begin,open,close,high,low
2014-05-26 00:00:00,0.7998,0.816,0.823,0.7998
2014-05-27 00:00:00,0.8306,0.7912,0.8306,0.7875
2014-05-28 00:00:00,0.7906,0.8255,0.8417,0.7854
2014-05-29 00:00:00,0.8248,0.8136,0.827,0.8101
2014-05-30 00:00:00,0.8136,0.8044,0.8171,0.8014
2014-06-02 00:00:00,0.8078,0.8175,0.825,0.8077
2014-06-03 00:00:00,0.817,0.8144,0.82,0.81
2014-06-04 00:00:00,0.814,0.8137,0.8178,0.8102
2014-06-05 00:00:00,0.8118,0.8098,0.8191,0.809
2014-06-06 00:00:00,0.8118,0.814,0.8155,0.8
2014-06-09 00:00:00,0.815,0.8123,0.815,0.8076
2014-06-10 00:00:00,0.8122,0.8104,0.8145,0.805
2014-06-11 00:00:00,0.7851,0.7947,0.8001,0.7777
2014-06-16 00:00:00,0.7795,0.7972,0.7972,0.7795
2014-06-17 00:00:00,0.785,0.7904,0.7991,0.7804
2014-06-18 00:00:00,0.795,0.7911,0.7979,0.787
2014-06-19 00:00:00,0.795,0.8023,0.814,0.795
2014-06-20 00:00:00,0.804,0.805,0.8077,0.795
2014-06-23 00:00:00,0.801,0.7899,0.8047,0.7899
2014-06-24 00:00:00,0.794,0.7973,0.7987,0.79
2014-06-25 00:00:00,0.7943,0.784,0.7973,0.781
2014-06-26 00:00:00,0.7802,0.7831,0.7918,0.7802
2014-06-27 00:00:00,0.7836,0.781,0.7889,0.781
2014-06-30 00:00:00,0.7861,0.7793,0.7861,0.776
2014-07-01 00:00:00,0.7771,0.78,0.7858,0.7741
2014-07-02 00:00:00,0.78,0.7832,0.785,0.7791
2014-07-03 00:00:00,0.785,0.7971,0.802,0.785
2014-07-04 00:00:00,0.7971,0.7973,0.8055,0.7885
2014-07-07 00:00:00,0.797,0.8011,0.803,0.7946
2014-07-08 00:00:00,0.8008,0.8001,0.8039,0.7993
2014-07-09 00:00:00,0.8018,0.8,0.8027,0.7952
2014-07-10 00:00:00,0.7982,0.8117,0.822,0.7967
2014-07-11 00:00:00,0.8121,0.8125,0.818,0.8055
2014-07-14 00:00:00,0.808,0.8195,0.8195,0.803
2014-07-15 00:00:00,0.8174,0.843,0.8589,0.8151
2014-07-16 00:00:00,0.8507,0.8386,0.888,0.829
2014-07-17 00:00:00,0.819,0.813,0.8382,0.8069
2014-07-18 00:00:00,0.81,0.822,0.822,0.797
2014-07-21 00:00:00,0.8225,0.799,0.829,0.785
2014-07-22 00:00:00,0.8055,0.8067,0.8084,0.7994
2014-07-23 00:00:00,0.807,0.807,0.8143,0.8031
2014-07-24 00:00:00,0.8031,0.8005,0.8048,0.7997
2014-07-25 00:00:00,0.8,0.8025,0.8089,0.7987
2014-07-28 00:00:00,0.807,0.7885,0.807,0.7828
2014-07-29 00:00:00,0.8013,0.7898,0.8013,0.7881
2014-07-30 00:00:00,0.7909,0.8,0.8055,0.7867
2014-07-31 00:00:00,0.8029,0.7921,0.81,0.7921
2014-08-01 00:00:00,0.7921,0.8026,0.8099,0.7921
2014-08-04 00:00:00,0.803,0.8101,0.8228,0.803
2014-08-05 00:00:00,0.815,0.8037,0.818,0.8036
2014-08-06 00:00:00,0.803,0.7915,0.8042,0.7777
2014-08-07 00:00:00,0.7901,0.789,0.7979,0.7816
2014-08-08 00:00:00,0.7894,0.8498,0.8775,0.7894
2014-08-11 00:00:00,0.85,0.8389,0.852,0.8164
2014-08-12 00:00:00,0.8351,0.8436,0.8467,0.8252
2014-08-13 00:00:00,0.84,0.8409,0.8487,0.8351
2014-08-14 00:00:00,0.84,0.8369,0.8401,0.8341
2014-08-15 00:00:00,0.8369,0.8243,0.839,0.8219
2014-08-18 00:00:00,0.8262,0.8289,0.84,0.8245
2014-08-19 00:00:00,0.8302,0.8321,0.836,0.8259
2014-08-20 00:00:00,0.8349,0.8523,0.8525,0.83
2014-08-21 00:00:00,0.8536,0.8887,0.8903,0.853
2014-08-22 00:00:00,0.89,0.8984,0.9,0.873
2014-08-25 00:00:00,0.9002,0.8916,0.91,0.881
2014-08-26 00:00:00,0.8918,0.8844,0.899,0.8829
2014-08-27 00:00:00,0.884,0.8702,0.8964,0.8675
2014-08-28 00:00:00,0.863,0.8453,0.8789,0.8388
2014-08-29 00:00:00,0.8474,0.8551,0.865,0.8351
2014-09-01 00:00:00,0.858,0.844,0.8698,0.837
2014-09-02 00:00:00,0.8431,0.8355,0.8457,0.8341
2014-09-03 00:00:00,0.8379,0.8597,0.8645,0.834
2014-09-04 00:00:00,0.859,0.8564,0.861,0.85
2014-09-05 00:00:00,0.865,0.8725,0.8749,0.8563
2014-09-08 00:00:00,0.8725,0.8422,0.874,0.8364
2014-09-09 00:00:00,0.8505,0.8427,0.856,0.8381
2014-09-10 00:00:00,0.8401,0.8221,0.8401,0.8202
2014-09-11 00:00:00,0.8233,0.825,0.8361,0.8223
2014-09-12 00:00:00,0.826,0.8221,0.829,0.8159
2014-09-15 00:00:00,0.823,0.8117,0.8271,0.8116
2014-09-16 00:00:00,0.816,0.813,0.8172,0.8091
2014-09-17 00:00:00,0.8128,0.7981,0.8195,0.7836
2014-09-18 00:00:00,0.799,0.7917,0.8048,0.79
2014-09-19 00:00:00,0.7919,0.75,0.798,0.741
2014-09-22 00:00:00,0.755,0.771,0.772,0.7511
2014-09-23 00:00:00,0.7771,0.7851,0.7896,0.7726
2014-09-24 00:00:00,0.7802,0.7787,0.7918,0.7785
2014-09-25 00:00:00,0.7857,0.7719,0.7876,0.7701
2014-09-26 00:00:00,0.7719,0.772,0.7768,0.76
2014-09-29 00:00:00,0.7702,0.785,0.788,0.7702
2014-09-30 00:00:00,0.7853,0.7816,0.7877,0.7799
2014-10-01 00:00:00,0.7805,0.7795,0.7835,0.772
2014-10-02 00:00:00,0.777,0.774,0.785,0.7705
2014-10-03 00:00:00,0.78,0.7675,0.78,0.765
2014-10-06 00:00:00,0.7765,0.781,0.7845,0.77
2014-10-07 00:00:00,0.783,0.7735,0.7865,0.7725
2014-10-08 00:00:00,0.7725,0.771,0.778,0.7675
2014-10-09 00:00:00,0.779,0.7715,0.7805,0.771
2014-10-10 00:00:00,0.7715,0.7705,0.778,0.755
2014-10-13 00:00:00,0.771,0.7605,0.7725,0.755
2014-10-14 00:00:00,0.7605,0.7635,0.766,0.76
2014-10-15 00:00:00,0.7625,0.76,0.7635,0.752
2014-10-16 00:00:00,0.7595,0.751,0.765,0.7475
2014-10-17 00:00:00,0.7535,0.762,0.776,0.7505
2014-10-20 00:00:00,0.765,0.7665,0.771,0.7615
2014-10-21 00:00:00,0.766,0.767,0.776,0.7615
2014-10-22 00:00:00,0.788,0.765,0.788,0.764
2014-10-23 00:00:00,0.766,0.755,0.772,0.755
2014-10-24 00:00:00,0.755,0.7595,0.76,0.7525
2014-10-27 00:00:00,0.7655,0.7635,0.767,0.7575
2014-10-28 00:00:00,0.7635,0.772,0.772,0.7635
2014-10-29 00:00:00,0.7835,0.78,0.7835,0.772
2014-10-30 00:00:00,0.796,0.772,0.796,0.7675
2014-10-31 00:00:00,0.777,0.774,0.7835,0.77
2014-11-03 00:00:00,0.7715,0.7955,0.8,0.769
2014-11-05 00:00:00,0.7955,0.786,0.796,0.782
2014-11-06 00:00:00,0.788,0.78,0.792,0.775
2014-11-07 00:00:00,0.802,0.767,0.802,0.7595
2014-11-10 00:00:00,0.7705,0.778,0.782,0.768
2014-11-11 00:00:00,0.776,0.7695,0.787,0.766
2014-11-12 00:00:00,0.787,0.767,0.787,0.762
2014-11-13 00:00:00,0.767,0.7445,0.7705,0.744
2014-11-14 00:00:00,0.7505,0.7385,0.7505,0.7355
2014-11-17 00:00:00,0.738,0.7275,0.744,0.72
2014-11-18 00:00:00,0.73,0.7295,0.735,0.723
2014-11-19 00:00:00,0.735,0.7195,0.735,0.7085
2014-11-20 00:00:00,0.7195,0.724,0.726,0.7135
2014-11-21 00:00:00,0.734,0.7185,0.735,0.7175
2014-11-24 00:00:00,0.724,0.7185,0.725,0.714
2014-11-25 00:00:00,0.72,0.721,0.721,0.716
2014-11-26 00:00:00,0.7415,0.7245,0.7415,0.72
2014-11-27 00:00:00,0.726,0.7195,0.726,0.7195
2014-11-28 00:00:00,0.721,0.718,0.721,0.709
2014-12-01 00:00:00,0.7995,0.7225,0.8,0.719
2014-12-02 00:00:00,0.723,0.72,0.729,0.718
2014-12-03 00:00:00,0.721,0.736,0.736,0.719
2014-12-04 00:00:00,0.736,0.729,0.774,0.7235
2014-12-05 00:00:00,0.731,0.715,0.733,0.71
2014-12-08 00:00:00,0.716,0.682,0.725,0.6755
2014-12-09 00:00:00,0.6815,0.6795,0.687,0.661
2014-12-10 00:00:00,0.6885,0.673,0.69,0.673
2014-12-11 00:00:00,0.675,0.66,0.6795,0.6515
2014-12-12 00:00:00,0.66,0.645,0.66,0.64
2014-12-15 00:00:00,0.6535,0.62,0.6595,0.595
2014-12-16 00:00:00,0.62,0.575,0.631,0.5435
2014-12-17 00:00:00,0.5725,0.602,0.602,0.5605
2014-12-18 00:00:00,0.61,0.6595,0.666,0.6005
2014-12-19 00:00:00,0.651,0.6745,0.6745,0.641
2014-12-22 00:00:00,0.675,0.685,0.72,0.675
2014-12-23 00:00:00,0.7,0.694,0.7005,0.6855
2014-12-24 00:00:00,0.6945,0.692,0.695,0.678
2014-12-25 00:00:00,0.694,0.684,0.718,0.6815
2014-12-26 00:00:00,0.689,0.674,0.689,0.66
2014-12-29 00:00:00,0.674,0.657,0.68,0.641
2014-12-30 00:00:00,0.657,0.64,0.662,0.63
2015-01-05 00:00:00,0.64,0.652,0.6595,0.6295
2015-01-06 00:00:00,0.652,0.6625,0.671,0.651
2015-01-08 00:00:00,0.6695,0.686,0.6895,0.6655
2015-01-09 00:00:00,0.687,0.686,0.699,0.6755
2015-01-12 00:00:00,0.677,0.6825,0.689,0.671
2015-01-13 00:00:00,0.6825,0.674,0.6845,0.6695
2015-01-14 00:00:00,0.6795,0.664,0.6795,0.6615
2015-01-15 00:00:00,0.67,0.666,0.6705,0.664
2015-01-16 00:00:00,0.668,0.666,0.6725,0.666
2015-01-19 00:00:00,0.672,0.6605,0.672,0.656
2015-01-20 00:00:00,0.6645,0.658,0.6715,0.6575
2015-01-21 00:00:00,0.661,0.6475,0.6645,0.644
2015-01-22 00:00:00,0.6585,0.653,0.665,0.651
2015-01-23 00:00:00,0.662,0.6465,0.662,0.646
2015-01-26 00:00:00,0.6505,0.642,0.6525,0.6335
2015-01-27 00:00:00,0.6325,0.652,0.652,0.6205
2015-01-28 00:00:00,0.652,0.648,0.6595,0.6435
2015-01-29 00:00:00,0.649,0.6465,0.651,0.6375
2015-01-30 00:00:00,0.6335,0.645,0.652,0.6335
2015-02-02 00:00:00,0.6495,0.6375,0.6495,0.635
2015-02-03 00:00:00,0.638,0.636,0.639,0.6295
2015-02-04 00:00:00,0.634,0.6375,0.6425,0.634
2015-02-05 00:00:00,0.64,0.637,0.64,0.635
2015-02-06 00:00:00,0.6405,0.6635,0.6635,0.638
2015-02-09 00:00:00,0.667,0.669,0.67,0.6545
2015-02-10 00:00:00,0.669,0.669,0.6735,0.6585
2015-02-11 00:00:00,0.674,0.6695,0.6745,0.661
2015-02-12 00:00:00,0.675,0.682,0.685,0.6625
2015-02-13 00:00:00,0.6825,0.696,0.7165,0.6605
2015-02-16 00:00:00,0.7,0.7035,0.769,0.69
2015-02-17 00:00:00,0.6585,0.6965,0.7065,0.6585
2015-02-18 00:00:00,0.698,0.704,0.705,0.6855
2015-02-19 00:00:00,0.7045,0.685,0.71,0.667
2015-02-20 00:00:00,0.6845,0.693,0.697,0.6815
2015-02-24 00:00:00,0.68,0.6865,0.69,0.676
2015-02-25 00:00:00,0.678,0.695,0.7005,0.678
2015-02-26 00:00:00,0.6975,0.738,0.75,0.6975
2015-02-27 00:00:00,0.74,0.758,0.772,0.74
2015-03-02 00:00:00,0.749,0.765,0.774,0.7475
2015-03-03 00:00:00,0.765,0.75,0.77,0.7455
2015-03-04 00:00:00,0.75,0.74,0.757,0.733
2015-03-05 00:00:00,0.745,0.7715,0.7915,0.7415
2015-03-06 00:00:00,0.7785,0.751,0.7795,0.747
2015-03-10 00:00:00,0.745,0.725,0.7595,0.724
2015-03-11 00:00:00,0.7245,0.715,0.745,0.712
2015-03-12 00:00:00,0.72,0.7275,0.73,0.715
2015-03-13 00:00:00,0.7275,0.725,0.739,0.715
2015-03-16 00:00:00,0.7285,0.71,0.73,0.704
2015-03-17 00:00:00,0.715,0.708,0.7185,0.704
2015-03-18 00:00:00,0.708,0.7085,0.7245,0.7055
2015-03-19 00:00:00,0.7205,0.7095,0.7225,0.707
2015-03-20 00:00:00,0.7325,0.7145,0.748,0.69
2015-03-23 00:00:00,0.7095,0.6955,0.713,0.6885
2015-03-24 00:00:00,0.697,0.696,0.7135,0.69
2015-03-25 00:00:00,0.7005,0.6995,0.7045,0.6895
2015-03-26 00:00:00,0.7545,0.7,0.7545,0.695
2015-03-27 00:00:00,0.6825,0.7145,0.719,0.6825
2015-03-30 00:00:00,0.7145,0.727,0.729,0.7055
2015-03-31 00:00:00,0.7165,0.7175,0.724,0.7105
2015-04-01 00:00:00,0.717,0.73,0.738,0.713
2015-04-02 00:00:00,0.7315,0.7815,0.7995,0.7295
2015-04-03 00:00:00,0.7825,0.78,0.7955,0.7655
2015-04-06 00:00:00,0.755,0.83,0.846,0.755
2015-04-07 00:00:00,0.84,0.844,0.8635,0.819
2015-04-08 00:00:00,0.844,0.8895,0.894,0.8365
2015-04-09 00:00:00,0.878,0.904,0.9245,0.87
2015-04-10 00:00:00,0.9215,0.884,0.9215,0.871
2015-04-13 00:00:00,0.8875,0.929,0.93,0.8875
2015-04-14 00:00:00,0.934,0.944,0.964,0.925
2015-04-15 00:00:00,0.945,0.9905,1.009,0.945
2015-04-16 00:00:00,0.992,1.01,1.0365,0.9795
2015-04-17 00:00:00,1.035,1.015,1.04,0.9855
2015-04-20 00:00:00,1.009,0.996,1.0335,0.951
2015-04-21 00:00:00,0.9685,1.029,1.036,0.9685
2015-04-22 00:00:00,1.0305,1.0195,1.036,1.01
2015-04-23 00:00:00,1.0195,0.982,1.0195,0.951
2015-04-24 00:00:00,0.971,1.0095,1.0205,0.965
2015-04-27 00:00:00,1.009,1.017,1.0235,0.99
2015-04-28 00:00:00,0.975,1.0195,1.044,0.975
2015-04-29 00:00:00,1.0195,0.9995,1.02,0.9865
2015-04-30 00:00:00,1.0425,0.9985,1.0425,0.9915
2015-05-05 00:00:00,1.077,1.0145,1.077,0.9905
2015-05-06 00:00:00,1.02,0.9935,1.02,0.989
2015-05-07 00:00:00,0.9935,0.982,1.002,0.98
2015-05-08 00:00:00,0.9825,0.989,1.0065,0.9825
2015-05-12 00:00:00,0.9905,0.9955,1.017,0.986
2015-05-13 00:00:00,0.995,0.9715,0.9965,0.962
2015-05-14 00:00:00,0.9695,0.9675,0.989,0.9545
2015-05-15 00:00:00,0.9675,0.9555,0.9675,0.9415
2015-05-18 00:00:00,0.9555,0.963,0.9675,0.952
2015-05-19 00:00:00,0.96,0.9415,0.9775,0.935
2015-05-20 00:00:00,0.944,0.923,0.944,0.916
2015-05-21 00:00:00,0.922,0.932,0.9495,0.914
2015-05-22 00:00:00,0.9345,0.9435,0.9435,0.932
2015-05-25 00:00:00,0.9435,0.946,0.9505,0.9375
2015-05-26 00:00:00,0.946,0.9415,0.948,0.9275
2015-05-27 00:00:00,0.9695,0.9375,0.9695,0.9335
2015-05-28 00:00:00,0.9375,0.933,0.947,0.88
2015-05-29 00:00:00,0.933,0.9345,0.9445,0.93
2015-06-01 00:00:00,0.9385,0.9415,0.946,0.9325
2015-06-02 00:00:00,0.9455,0.941,0.949,0.935
2015-06-03 00:00:00,0.9315,0.931,0.941,0.924
2015-06-04 00:00:00,0.9235,0.9225,0.93,0.91
2015-06-05 00:00:00,0.915,0.915,0.925,0.905
2015-06-08 00:00:00,0.912,0.9135,0.9265,0.902
2015-06-09 00:00:00,0.913,0.9145,0.9245,0.903
2015-06-10 00:00:00,0.9155,0.905,0.9185,0.9005
2015-06-11 00:00:00,0.91,0.902,0.915,0.89
2015-06-15 00:00:00,0.904,0.9105,0.92,0.9005
2015-06-16 00:00:00,0.9125,0.9305,0.938,0.905
2015-06-17 00:00:00,0.9315,0.93,0.9425,0.92
2015-06-18 00:00:00,0.93,0.9595,0.97,0.9115
2015-06-19 00:00:00,0.962,0.941,0.979,0.9215
2015-06-22 00:00:00,0.94,0.922,0.944,0.922
2015-06-23 00:00:00,0.92,0.9175,0.9215,0.8935
2015-06-24 00:00:00,0.9185,0.916,0.93,0.908
2015-06-25 00:00:00,0.926,0.916,0.931,0.907
2015-06-26 00:00:00,0.9125,0.92,0.9225,0.897
2015-06-29 00:00:00,0.92,0.8975,0.92,0.895
2015-06-30 00:00:00,0.897,0.887,0.9,0.877
2015-07-01 00:00:00,0.887,0.901,0.901,0.88
2015-07-02 00:00:00,0.901,0.9275,0.935,0.883
2015-07-03 00:00:00,0.9275,0.927,0.935,0.9125
2015-07-06 00:00:00,0.919,0.9,0.9265,0.89
2015-07-07 00:00:00,0.892,0.8945,0.9055,0.8805
2015-07-08 00:00:00,0.895,0.9045,0.9045,0.8775
2015-07-09 00:00:00,0.896,0.904,0.904,0.8905
2015-07-10 00:00:00,0.905,0.8975,0.917,0.8905
2015-07-13 00:00:00,0.8975,0.898,0.9025,0.889
2015-07-14 00:00:00,0.8965,0.898,0.901,0.891
2015-07-15 00:00:00,0.9,0.893,0.9065,0.887
2015-07-16 00:00:00,0.891,0.8995,0.91,0.8895
2015-07-17 00:00:00,0.898,0.8865,0.904,0.885
2015-07-20 00:00:00,0.8915,0.889,0.8975,0.8825
2015-07-21 00:00:00,0.889,0.8975,0.9015,0.8845
2015-07-22 00:00:00,0.897,0.898,0.91,0.8865
2015-07-23 00:00:00,0.9,0.9005,0.9025,0.8845
2015-07-24 00:00:00,0.904,0.894,0.909,0.884
2015-07-27 00:00:00,0.8905,0.8895,0.899,0.8845
2015-07-28 00:00:00,0.89,0.883,0.9,0.8745
2015-07-29 00:00:00,0.8745,0.8825,0.8965,0.8655
2015-07-30 00:00:00,0.8845,0.878,0.888,0.876
2015-07-31 00:00:00,0.884,0.8785,0.8845,0.871
2015-08-03 00:00:00,0.8825,0.8815,0.885,0.8745
2015-08-04 00:00:00,0.884,0.873,0.892,0.871
2015-08-05 00:00:00,0.8735,0.881,0.885,0.8735
2015-08-06 00:00:00,0.8735,0.88,0.89,0.8665
2015-08-07 00:00:00,0.881,0.8795,0.8895,0.8725
2015-08-10 00:00:00,0.88,0.879,0.8835,0.874
2015-08-11 00:00:00,0.872,0.881,0.9,0.872
2015-08-12 00:00:00,0.877,0.877,0.8895,0.87
2015-08-13 00:00:00,0.88,0.8775,0.8805,0.8695
2015-08-14 00:00:00,0.8775,0.871,0.879,0.8675
2015-08-17 00:00:00,0.874,0.8625,0.881,0.859
2015-08-18 00:00:00,0.8565,0.867,0.867,0.8565
2015-08-19 00:00:00,0.867,0.8575,0.867,0.851
2015-08-20 00:00:00,0.85,0.8445,0.851,0.838
2015-08-21 00:00:00,0.844,0.822,0.844,0.821
2015-08-24 00:00:00,0.8,0.7895,0.8095,0.772
2015-08-25 00:00:00,0.793,0.816,0.8395,0.7845
2015-08-26 00:00:00,0.8145,0.824,0.825,0.8055
2015-08-27 00:00:00,0.827,0.83,0.84,0.8205
2015-08-28 00:00:00,0.832,0.824,0.844,0.812
2015-08-31 00:00:00,0.829,0.824,0.8295,0.801
2015-09-01 00:00:00,0.8265,0.823,0.834,0.8135
2015-09-02 00:00:00,0.825,0.8205,0.832,0.8125
2015-09-03 00:00:00,0.818,0.824,0.833,0.817
2015-09-04 00:00:00,0.8205,0.8205,0.8235,0.814
2015-09-07 00:00:00,0.826,0.818,0.826,0.813
2015-09-08 00:00:00,0.8165,0.8175,0.8245,0.814
2015-09-09 00:00:00,0.82,0.819,0.8245,0.814
2015-09-10 00:00:00,0.8145,0.82,0.823,0.8105
2015-09-11 00:00:00,0.8205,0.821,0.824,0.8095
2015-09-14 00:00:00,0.8155,0.8215,0.835,0.8155
2015-09-15 00:00:00,0.8175,0.823,0.8285,0.814
2015-09-16 00:00:00,0.8245,0.8225,0.8245,0.811
2015-09-17 00:00:00,0.825,0.821,0.8355,0.815
2015-09-18 00:00:00,0.8205,0.792,0.8275,0.792
2015-09-21 00:00:00,0.8095,0.8195,0.837,0.8055
2015-09-22 00:00:00,0.818,0.8185,0.8275,0.8125
2015-09-23 00:00:00,0.8185,0.8155,0.8235,0.813
2015-09-24 00:00:00,0.811,0.82,0.838,0.801
2015-09-25 00:00:00,0.8185,0.8215,0.8235,0.81
2015-09-28 00:00:00,0.8215,0.82,0.8285,0.8175
2015-09-29 00:00:00,0.825,0.8205,0.825,0.811
2015-09-30 00:00:00,0.822,0.8085,0.8335,0.806
2015-10-01 00:00:00,0.8105,0.812,0.819,0.7915
2015-10-02 00:00:00,0.8025,0.8035,0.8165,0.7955
2015-10-05 00:00:00,0.8075,0.8015,0.809,0.8
2015-10-06 00:00:00,0.8025,0.807,0.8095,0.8025
2015-10-07 00:00:00,0.81,0.817,0.82,0.808
2015-10-08 00:00:00,0.817,0.812,0.82,0.808
2015-10-09 00:00:00,0.818,0.8355,0.8375,0.8125
2015-10-12 00:00:00,0.8355,0.8175,0.836,0.8155
2015-10-13 00:00:00,0.8195,0.815,0.824,0.8085
2015-10-14 00:00:00,0.8175,0.813,0.82,0.8105
2015-10-15 00:00:00,0.817,0.81,0.82,0.8075
2015-10-16 00:00:00,0.81,0.811,0.82,0.8035
2015-10-19 00:00:00,0.8065,0.8085,0.8135,0.802
2015-10-20 00:00:00,0.796,0.819,0.819,0.796
2015-10-21 00:00:00,0.8195,0.8195,0.8285,0.8135
2015-10-22 00:00:00,0.82,0.815,0.833,0.8115
2015-10-23 00:00:00,0.813,0.8215,0.835,0.806
2015-10-26 00:00:00,0.828,0.819,0.8285,0.816
2015-10-27 00:00:00,0.8165,0.8195,0.827,0.8115
2015-10-28 00:00:00,0.8175,0.8155,0.822,0.813
2015-10-29 00:00:00,0.8175,0.8175,0.821,0.814
2015-10-30 00:00:00,0.817,0.822,0.8265,0.813
2015-11-02 00:00:00,0.8195,0.8495,0.8495,0.819
2015-11-03 00:00:00,0.85,0.842,0.89,0.832
2015-11-05 00:00:00,0.844,0.853,0.88,0.837
2015-11-06 00:00:00,0.857,0.8695,0.8855,0.8515
2015-11-09 00:00:00,0.875,0.848,0.8795,0.8445
2015-11-10 00:00:00,0.845,0.8285,0.8545,0.8195
2015-11-11 00:00:00,0.821,0.8235,0.835,0.814
2015-11-12 00:00:00,0.827,0.8255,0.8325,0.821
2015-11-13 00:00:00,0.828,0.817,0.8295,0.807
2015-11-16 00:00:00,0.8185,0.8175,0.8285,0.8075
2015-11-17 00:00:00,0.82,0.826,0.837,0.8155
2015-11-18 00:00:00,0.83,0.831,0.8395,0.8225
2015-11-19 00:00:00,0.832,0.8355,0.845,0.825
2015-11-20 00:00:00,0.836,0.8285,0.8375,0.82
2015-11-23 00:00:00,0.8275,0.829,0.835,0.821
2015-11-24 00:00:00,0.8295,0.8185,0.831,0.81
2015-11-25 00:00:00,0.82,0.824,0.8305,0.8135
2015-11-26 00:00:00,0.825,0.8215,0.8295,0.8155
2015-11-27 00:00:00,0.821,0.8165,0.821,0.8035
2015-11-30 00:00:00,0.815,0.83,0.83,0.812
2015-12-01 00:00:00,0.82,0.8205,0.8315,0.817
2015-12-02 00:00:00,0.8205,0.8145,0.822,0.814
2015-12-03 00:00:00,0.8135,0.8165,0.822,0.8095
2015-12-04 00:00:00,0.818,0.812,0.824,0.81
2015-12-07 00:00:00,0.812,0.815,0.822,0.812
2015-12-08 00:00:00,0.8185,0.815,0.8195,0.8115
2015-12-09 00:00:00,0.8135,0.815,0.819,0.8085
2015-12-10 00:00:00,0.8115,0.818,0.819,0.811
2015-12-11 00:00:00,0.8155,0.8185,0.8225,0.815
2015-12-14 00:00:00,0.815,0.815,0.82,0.809
2015-12-15 00:00:00,0.817,0.813,0.821,0.813
2015-12-16 00:00:00,0.816,0.845,0.8495,0.8135
2015-12-17 00:00:00,0.85,0.83,0.87,0.824
2015-12-18 00:00:00,0.826,0.8395,0.8395,0.818
2015-12-21 00:00:00,0.8225,0.827,0.839,0.8225
2015-12-22 00:00:00,0.8275,0.83,0.834,0.823
2015-12-23 00:00:00,0.83,0.8275,0.836,0.8155
2015-12-24 00:00:00,0.83,0.826,0.835,0.8235
2015-12-25 00:00:00,0.8335,0.8255,0.835,0.8205
2015-12-28 00:00:00,0.828,0.816,0.8285,0.815
2015-12-29 00:00:00,0.8185,0.8195,0.823,0.811
2015-12-30 00:00:00,0.8205,0.819,0.8225,0.815
